325;fuel_silo;3296.00;9.70;556.00;1.01;0
325;rocket_site;3296.00;9.70;563.00;0.06;0
325;nuclear_reactor;3305.00;9.70;557.00;1.62;0
326;arms_factory;3576.00;9.70;668.00;0.43;0
326;arms_factory;3585.00;9.70;663.00;3.45;0
326;arms_factory;3579.00;9.70;665.00;6.11;0
326;arms_factory;3575.00;9.70;666.00;2.49;0
326;arms_factory;3581.00;9.70;667.00;5.51;0
326;arms_factory;3576.00;9.70;668.00;0.43;0
326;industrial_complex;3576.00;9.70;669.00;4.56;0
326;industrial_complex;3575.00;9.70;671.00;0.94;0
326;industrial_complex;3575.00;9.70;666.00;2.50;0
326;industrial_complex;3573.00;9.70;674.00;5.16;0
326;industrial_complex;3574.00;9.70;674.00;3.00;0
326;industrial_complex;3576.00;9.70;669.00;4.21;0
326;air_base;3574.00;9.70;677.00;0.94;0
326;supply_node;3584.00;9.70;656.00;4.29;0
326;supply_node;3579.00;9.70;662.00;5.77;0
326;supply_node;3574.00;9.70;678.00;3.52;0
326;supply_node;3559.00;9.70;671.00;0.18;0
326;supply_node;3583.00;9.50;673.00;1.66;0
326;supply_node;3565.00;9.70;671.00;5.70;0
326;supply_node;3573.00;9.70;671.00;0.89;0
326;supply_node;3569.00;9.70;662.00;3.83;0
326;naval_base;3579.00;9.50;657.00;-0.54;7777
326;naval_base;3568.00;9.50;660.00;-0.46;7777
326;naval_base;3559.00;9.50;667.00;0.24;7777
326;naval_base;3588.00;9.70;654.00;0.46;7777
326;naval_base;3564.00;9.50;667.00;-0.38;7777
326;bunker;3560.00;9.70;674.00;3.07;0
326;bunker;3583.00;9.70;660.00;3.17;0
326;bunker;3565.00;9.70;669.00;1.01;0
326;bunker;3585.00;9.70;674.00;3.68;0
326;bunker;3576.00;9.70;675.00;0.06;0
326;bunker;3577.00;9.70;662.00;1.62;0
326;bunker;3575.00;9.70;672.00;5.74;0
326;bunker;3572.00;9.70;666.00;0.67;0
326;coastal_bunker;3573.00;9.50;657.00;-0.46;0
326;coastal_bunker;3564.00;9.50;666.00;-0.38;0
326;coastal_bunker;3576.00;9.50;657.00;-0.54;0
326;coastal_bunker;3588.00;9.50;653.00;0.46;0
326;coastal_bunker;3560.00;9.50;667.00;0.24;0
326;dockyard;3579.00;9.50;656.00;-0.54;0
326;anti_air_building;3582.00;9.70;675.00;1.17;0
326;anti_air_building;3564.00;9.70;668.00;5.30;0
326;anti_air_building;3563.00;9.70;669.00;0.58;0
326;synthetic_refinery;3584.00;9.70;660.00;3.24;0
326;fuel_silo;3579.00;9.70;659.00;5.91;0
326;radar_station;3574.00;9.70;668.00;3.49;0
326;rocket_site;3583.00;9.70;661.00;5.30;0
326;nuclear_reactor;3564.00;9.70;669.00;1.68;0
327;arms_factory;3517.00;9.70;485.00;6.11;0
327;arms_factory;3512.00;9.70;480.00;2.49;0
327;arms_factory;3518.00;9.70;486.00;5.51;0
327;arms_factory;3511.00;9.70;485.00;0.43;0
327;arms_factory;3527.00;9.70;488.00;4.56;0
327;arms_factory;3512.00;9.70;486.00;0.94;0
327;industrial_complex;3514.00;9.70;486.00;2.50;0
327;industrial_complex;3514.00;9.70;487.00;5.16;0
327;industrial_complex;3508.00;9.70;482.00;3.00;0
327;industrial_complex;3511.00;9.70;483.00;4.21;0
327;industrial_complex;3507.00;9.70;484.00;0.94;0
327;industrial_complex;3518.00;9.70;483.00;5.07;0
327;air_base;3530.00;9.70;486.00;6.28;0
327;supply_node;3509.00;9.70;485.00;3.52;0
327;supply_node;3519.00;9.70;489.00;0.18;0
327;supply_node;3531.00;9.50;488.00;1.66;0
327;supply_node;3525.00;9.70;486.00;5.70;0
327;supply_node;3515.00;9.70;481.00;0.89;0
327;supply_node;3516.00;9.70;497.00;3.83;0
327;naval_base;3519.00;9.70;490.00;-3.46;7103
327;naval_base;3528.00;9.50;495.00;-2.68;7103
327;naval_base;3528.00;9.70;488.00;-3.61;7103
327;naval_base;3508.00;9.50;490.00;-2.82;7103
327;naval_base;3514.00;9.50;496.00;-1.57;7103
327;bunker;3523.00;9.70;487.00;3.07;0
327;bunker;3518.00;9.70;478.00;3.17;0
327;bunker;3517.00;9.70;497.00;1.01;0
327;bunker;3518.00;9.70;487.00;3.68;0
327;bunker;3509.00;9.70;489.00;0.06;0
327;bunker;3531.00;9.70;486.00;1.62;0
327;coastal_bunker;3531.00;9.50;491.00;-4.25;0
327;coastal_bunker;3518.00;9.70;498.00;-1.57;0
327;coastal_bunker;3522.00;9.50;493.00;-3.46;0
327;coastal_bunker;3526.00;9.70;491.00;-3.61;0
327;coastal_bunker;3506.00;9.50;485.00;-2.82;0
327;dockyard;3530.00;9.50;492.00;-4.25;0
327;anti_air_building;3512.00;9.70;487.00;2.13;0
327;anti_air_building;3517.00;9.70;489.00;6.25;0
327;anti_air_building;3513.00;9.70;488.00;1.17;0
327;synthetic_refinery;3527.00;9.70;489.00;5.30;0
327;fuel_silo;3519.00;9.70;485.00;0.58;0
327;radar_station;3521.00;9.70;488.00;4.25;0
327;rocket_site;3527.00;9.70;486.00;5.91;0
327;nuclear_reactor;3508.00;9.70;486.00;3.74;0
328;arms_factory;3519.00;9.70;453.00;5.51;0
328;arms_factory;3518.00;9.70;456.00;0.43;0
328;arms_factory;3522.00;9.70;468.00;4.56;0
328;arms_factory;3527.00;9.70;459.00;0.94;0
328;arms_factory;3521.00;9.70;462.00;2.50;0
328;arms_factory;3522.00;9.70;470.00;5.16;0
328;industrial_complex;3535.00;9.70;456.00;3.00;0
328;industrial_complex;3517.00;9.70;465.00;4.21;0
328;industrial_complex;3523.00;9.70;454.00;0.94;0
328;industrial_complex;3517.00;9.70;457.00;5.07;0
328;industrial_complex;3517.00;9.70;466.00;6.28;0
328;industrial_complex;3514.00;9.70;451.00;4.12;0
328;air_base;3521.00;9.70;463.00;5.67;0
328;supply_node;3521.00;9.70;468.00;1.66;0
328;supply_node;3512.00;9.70;464.00;5.70;0
328;supply_node;3524.00;9.70;461.00;0.89;0
328;supply_node;3516.00;9.70;457.00;3.83;0
328;supply_node;3537.00;9.70;456.00;0.13;0
328;supply_node;3528.00;9.70;456.00;3.07;0
328;supply_node;3510.00;9.50;453.00;6.00;0
328;supply_node;3521.00;9.70;452.00;2.30;0
328;supply_node;3512.00;9.50;445.00;5.24;0
328;naval_base;3503.00;9.50;456.00;-1.89;11233
328;naval_base;3510.00;9.50;444.00;-1.57;11233
328;naval_base;3522.00;9.70;450.00;0.00;9218
328;naval_base;3528.00;9.70;455.00;0.79;9218
328;naval_base;3535.00;9.50;454.00;0.00;9218
328;naval_base;3508.00;9.50;462.00;-0.93;11233
328;naval_base;3510.00;9.50;459.00;-1.89;11233
328;bunker;3511.00;9.70;464.00;0.67;0
328;bunker;3511.00;9.70;455.00;3.68;0
328;bunker;3525.00;9.70;463.00;1.52;0
328;bunker;3534.00;9.70;457.00;4.19;0
328;bunker;3517.00;9.70;457.00;0.57;0
328;bunker;3529.00;9.70;456.00;2.13;0
328;bunker;3519.00;9.70;469.00;6.25;0
328;bunker;3517.00;9.70;453.00;1.17;0
328;bunker;3513.00;9.70;446.00;5.30;0
328;coastal_bunker;3535.00;9.50;455.00;0.00;0
328;coastal_bunker;3532.00;9.50;454.00;0.79;0
328;coastal_bunker;3514.00;9.50;441.00;1.57;0
328;coastal_bunker;3509.00;9.50;454.00;-1.89;0
328;coastal_bunker;3519.00;9.50;452.00;0.00;0
328;coastal_bunker;3508.00;9.50;461.00;-0.93;0
328;coastal_bunker;3510.00;9.50;459.00;-1.89;0
328;dockyard;3520.00;9.50;450.00;0.00;0
328;anti_air_building;3513.00;9.70;445.00;3.75;0
328;anti_air_building;3524.00;9.70;455.00;0.13;0
328;anti_air_building;3524.00;9.70;458.00;4.25;0
328;synthetic_refinery;3519.00;9.70;466.00;4.35;0
328;fuel_silo;3512.00;9.70;459.00;2.20;0
328;radar_station;3523.00;9.70;458.00;5.20;0
328;rocket_site;3512.00;9.70;456.00;1.24;0
328;nuclear_reactor;3515.00;9.70;453.00;4.26;0
329;arms_factory;3565.00;9.70;483.00;4.56;0
329;arms_factory;3562.00;9.70;487.00;0.94;0
329;arms_factory;3557.00;9.70;477.00;2.50;0
329;arms_factory;3565.00;9.70;472.00;5.16;0
329;arms_factory;3561.00;9.70;485.00;3.00;0
329;arms_factory;3556.00;9.70;473.00;4.21;0
329;industrial_complex;3558.00;9.70;471.00;0.94;0
329;industrial_complex;3562.00;9.70;481.00;5.07;0
329;industrial_complex;3560.00;9.70;486.00;6.28;0
329;industrial_complex;3556.00;9.70;470.00;4.12;0
329;industrial_complex;3555.00;9.70;491.00;5.67;0
329;industrial_complex;3564.00;9.70;482.00;3.51;0
329;air_base;3553.00;9.70;480.00;4.72;0
329;supply_node;3562.00;9.70;472.00;0.89;0
329;supply_node;3551.00;9.70;489.00;3.83;0
329;supply_node;3557.00;9.70;491.00;0.13;0
329;supply_node;3563.00;9.70;485.00;3.07;0
329;supply_node;3556.00;9.70;484.00;6.00;0
329;supply_node;3549.00;9.70;480.00;2.30;0
329;supply_node;3556.00;9.70;477.00;5.24;0
329;supply_node;3554.00;9.70;469.00;0.43;0
329;supply_node;3545.00;9.50;498.00;4.47;0
329;naval_base;3548.00;9.50;496.00;1.57;9749
329;naval_base;3549.00;9.50;490.00;-2.36;9749
329;naval_base;3556.00;9.50;468.00;-0.79;9749
329;naval_base;3560.00;9.70;492.00;-3.14;8573
329;naval_base;3554.00;9.50;473.00;-0.79;9749
329;naval_base;3566.00;9.70;469.00;1.11;11230
329;naval_base;3547.00;9.70;481.00;-1.57;9749
329;bunker;3557.00;9.70;474.00;1.52;0
329;bunker;3554.00;9.70;489.00;4.19;0
329;bunker;3559.00;9.70;484.00;0.57;0
329;bunker;3557.00;9.70;490.00;2.13;0
329;bunker;3556.00;9.70;471.00;6.25;0
329;bunker;3550.00;9.70;480.00;1.17;0
329;bunker;3564.00;9.70;470.00;5.30;0
329;bunker;3562.00;9.70;486.00;0.58;0
329;bunker;3546.00;9.70;498.00;3.24;0
329;coastal_bunker;3545.00;9.70;500.00;1.57;0
329;coastal_bunker;3562.00;9.50;493.00;-4.33;0
329;coastal_bunker;3553.00;9.50;471.00;-0.79;0
329;coastal_bunker;3552.00;9.50;477.00;-0.79;0
329;coastal_bunker;3545.00;9.50;480.00;-1.57;0
329;coastal_bunker;3551.00;9.50;495.00;-2.36;0
329;coastal_bunker;3566.00;9.70;469.00;1.11;0
329;dockyard;3552.00;9.50;468.00;-0.79;0
329;anti_air_building;3558.00;9.70;477.00;4.25;0
329;anti_air_building;3561.00;9.70;479.00;4.35;0
329;anti_air_building;3561.00;9.70;485.00;2.20;0
329;synthetic_refinery;3555.00;9.70;474.00;4.86;0
329;fuel_silo;3555.00;9.70;478.00;1.24;0
329;radar_station;3558.00;9.70;484.00;4.44;0
329;rocket_site;3561.00;9.70;486.00;0.64;0
329;nuclear_reactor;3554.00;9.70;476.00;3.31;0
330;arms_factory;3584.00;9.70;455.00;2.50;0
330;arms_factory;3586.00;9.70;453.00;5.16;0
330;arms_factory;3584.00;9.70;451.00;3.00;0
330;arms_factory;3574.00;9.70;460.00;4.21;0
330;arms_factory;3562.00;9.70;458.00;0.94;0
330;arms_factory;3572.00;9.70;451.00;5.07;0
330;industrial_complex;3566.00;9.70;454.00;6.28;0
330;industrial_complex;3582.00;9.70;445.00;4.12;0
330;industrial_complex;3566.00;9.70;453.00;5.67;0
330;industrial_complex;3584.00;9.70;444.00;3.51;0
330;industrial_complex;3589.00;9.70;451.00;4.72;0
330;industrial_complex;3579.00;9.70;440.00;1.46;0
330;air_base;3589.00;9.70;450.00;4.12;0
330;supply_node;3580.00;9.70;443.00;0.13;0
330;supply_node;3573.00;9.70;452.00;3.07;0
330;supply_node;3578.00;9.70;461.00;6.00;0
330;supply_node;3559.00;9.70;464.00;2.30;0
330;supply_node;3562.00;9.50;456.00;5.24;0
330;supply_node;3581.00;9.70;452.00;0.43;0
330;supply_node;3588.00;9.70;450.00;4.47;0
330;supply_node;3566.00;9.70;451.00;1.13;0
330;supply_node;3573.00;9.70;447.00;2.61;0
330;naval_base;3564.00;9.50;452.00;-0.79;9749
330;naval_base;3576.00;9.70;463.00;-3.93;11230
330;naval_base;3589.00;9.70;454.00;-3.73;11230
330;naval_base;3577.00;9.50;438.00;-0.98;9749
330;naval_base;3563.00;9.70;458.00;-4.25;11230
330;naval_base;3570.00;9.50;454.00;-3.46;11230
330;naval_base;3581.00;9.70;457.00;-3.34;11230
330;naval_base;3563.00;9.50;465.00;-4.39;11230
330;naval_base;3575.00;9.50;445.00;-1.11;9749
330;bunker;3575.00;9.70;454.00;6.25;0
330;bunker;3582.00;9.70;447.00;1.17;0
330;bunker;3561.00;9.70;459.00;5.30;0
330;bunker;3584.00;9.70;454.00;0.58;0
330;bunker;3571.00;9.70;449.00;3.24;0
330;bunker;3588.00;9.70;450.00;5.91;0
330;bunker;3579.00;9.70;463.00;3.74;0
330;bunker;3566.00;9.70;453.00;5.30;0
330;bunker;3559.00;9.70;466.00;1.68;0
330;coastal_bunker;3572.00;9.70;455.00;-3.46;0
330;coastal_bunker;3570.00;9.50;447.00;-1.11;0
330;coastal_bunker;3563.00;9.50;453.00;-0.79;0
330;coastal_bunker;3560.00;9.70;466.00;-4.39;0
330;coastal_bunker;3580.00;9.70;457.00;-3.34;0
330;coastal_bunker;3575.00;9.50;463.00;-3.93;0
330;coastal_bunker;3564.00;9.50;452.00;-0.79;0
330;coastal_bunker;3576.00;9.50;440.00;-0.98;0
330;coastal_bunker;3588.00;9.70;454.00;-3.73;0
330;dockyard;3558.00;9.50;464.00;-0.79;0
330;anti_air_building;3576.00;9.70;448.00;0.64;0
330;anti_air_building;3586.00;9.70;448.00;3.31;0
330;anti_air_building;3562.00;9.70;457.00;5.98;0
330;synthetic_refinery;3578.00;9.70;453.00;2.71;0
330;fuel_silo;3577.00;9.70;462.00;3.91;0
330;radar_station;3575.00;9.70;453.00;6.22;0
330;rocket_site;3572.00;9.70;452.00;4.42;0
330;nuclear_reactor;3580.00;9.70;441.00;5.98;0
331;arms_factory;3598.00;9.70;430.00;3.00;0
331;arms_factory;3595.00;9.70;425.00;4.21;0
331;arms_factory;3588.00;9.70;425.00;0.94;0
331;arms_factory;3586.00;9.70;434.00;5.07;0
331;arms_factory;3586.00;9.70;434.00;6.28;0
331;arms_factory;3600.00;9.70;434.00;4.12;0
331;industrial_complex;3595.00;9.70;429.00;5.67;0
331;industrial_complex;3596.00;9.70;429.00;3.51;0
331;industrial_complex;3586.00;9.70;439.00;4.72;0
331;industrial_complex;3586.00;9.70;439.00;1.46;0
331;industrial_complex;3585.00;9.70;432.00;4.12;0
331;industrial_complex;3597.00;9.70;440.00;0.50;0
331;air_base;3602.00;9.70;432.00;3.17;0
331;supply_node;3596.00;9.70;427.00;6.00;0
331;supply_node;3599.00;9.70;437.00;2.30;0
331;supply_node;3591.00;9.70;440.00;5.24;0
331;supply_node;3584.00;9.70;435.00;0.43;0
331;supply_node;3587.00;9.70;428.00;4.47;0
331;supply_node;3590.00;9.70;420.00;1.13;0
331;naval_base;3602.00;9.70;431.00;-4.47;8622
331;naval_base;3594.00;9.50;419.00;1.33;8622
331;naval_base;3598.00;9.50;422.00;1.37;8622
331;bunker;3583.00;9.70;436.00;5.74;0
331;bunker;3594.00;9.70;432.00;0.67;0
331;bunker;3602.00;9.70;439.00;3.68;0
331;bunker;3591.00;9.70;423.00;1.52;0
331;bunker;3591.00;9.70;433.00;4.19;0
331;bunker;3586.00;9.70;429.00;0.57;0
331;coastal_bunker;3604.00;9.70;436.00;-4.47;0
331;coastal_bunker;3602.00;9.70;428.00;1.37;0
331;coastal_bunker;3597.00;9.50;421.00;1.33;0
331;dockyard;3600.00;9.70;445.00;-4.47;0
331;anti_air_building;3587.00;9.70;431.00;0.58;0
331;anti_air_building;3587.00;9.70;424.00;3.24;0
331;anti_air_building;3587.00;9.70;424.00;5.91;0
331;synthetic_refinery;3601.00;9.70;440.00;3.74;0
331;fuel_silo;3601.00;9.70;440.00;5.30;0
331;radar_station;3592.00;9.70;432.00;1.62;0
331;rocket_site;3584.00;9.70;430.00;5.81;0
331;nuclear_reactor;3584.00;9.70;430.00;0.74;0
332;arms_factory;3555.00;9.70;392.00;0.94;0
332;arms_factory;3570.00;9.70;387.00;5.07;0
332;arms_factory;3565.00;9.70;394.00;6.28;0
332;arms_factory;3553.00;9.70;394.00;4.12;0
332;arms_factory;3579.00;9.70;399.00;5.67;0
332;arms_factory;3567.00;9.70;387.00;3.51;0
332;industrial_complex;3576.00;9.70;389.00;4.72;0
332;industrial_complex;3571.00;9.70;388.00;1.46;0
332;industrial_complex;3579.00;9.70;393.00;4.12;0
332;industrial_complex;3554.00;9.70;395.00;0.50;0
332;industrial_complex;3567.00;9.70;395.00;3.17;0
332;industrial_complex;3571.00;9.70;393.00;6.18;0
332;air_base;3574.00;9.70;390.00;2.57;0
332;supply_node;3565.00;9.70;385.00;5.24;0
332;supply_node;3580.00;9.70;399.00;0.43;0
332;supply_node;3566.00;9.70;397.00;4.47;0
332;supply_node;3574.00;9.70;396.00;1.13;0
332;supply_node;3557.00;9.70;395.00;2.61;0
332;supply_node;3578.00;9.70;393.00;0.36;0
332;supply_node;3564.00;9.70;391.00;1.84;0
332;supply_node;3572.00;9.70;389.00;4.78;0
332;supply_node;3557.00;9.70;389.00;2.54;0
332;naval_base;3560.00;9.70;397.00;-2.36;7666
332;naval_base;3557.00;9.50;388.00;-1.57;7666
332;naval_base;3582.00;9.70;396.00;1.57;8622
332;naval_base;3582.00;9.70;397.00;-4.25;8622
332;naval_base;3570.00;9.70;399.00;-3.61;7666
332;naval_base;3576.00;9.50;401.00;-2.82;7666
332;naval_base;3569.00;9.50;384.00;0.00;7666
332;naval_base;3573.00;9.50;385.00;0.59;7666
332;bunker;3562.00;9.70;396.00;0.58;0
332;bunker;3573.00;9.70;387.00;3.24;0
332;bunker;3570.00;9.70;395.00;5.91;0
332;bunker;3562.00;9.70;387.00;3.74;0
332;bunker;3580.00;9.70;396.00;5.30;0
332;bunker;3567.00;9.70;397.00;1.68;0
332;bunker;3564.00;9.70;389.00;5.81;0
332;bunker;3558.00;9.70;388.00;0.74;0
332;bunker;3581.00;9.70;399.00;3.75;0
332;coastal_bunker;3582.00;9.70;401.00;-4.25;0
332;coastal_bunker;3574.00;9.50;399.00;-2.82;0
332;coastal_bunker;3562.00;9.70;397.00;-2.36;0
332;coastal_bunker;3563.00;9.50;384.00;0.00;0
332;coastal_bunker;3574.00;9.50;386.00;0.59;0
332;coastal_bunker;3581.00;9.50;393.00;1.57;0
332;coastal_bunker;3557.00;9.50;386.00;-1.57;0
332;coastal_bunker;3564.00;9.50;399.00;-3.61;0
332;dockyard;3577.00;9.50;388.00;0.59;0
332;anti_air_building;3579.00;9.70;399.00;5.98;0
332;anti_air_building;3568.00;9.70;386.00;2.71;0
332;anti_air_building;3576.00;9.70;389.00;3.91;0
332;synthetic_refinery;3571.00;9.70;388.00;1.75;0
332;fuel_silo;3562.00;9.70;396.00;4.42;0
332;radar_station;3568.00;9.70;394.00;0.63;0
332;rocket_site;3567.00;9.70;395.00;2.36;0
332;nuclear_reactor;3569.00;9.70;392.00;0.20;0
333;arms_factory;3574.00;9.70;420.00;6.28;0
333;arms_factory;3556.00;9.70;419.00;4.12;0
333;arms_factory;3565.00;9.70;414.00;5.67;0
333;arms_factory;3585.00;9.70;417.00;3.51;0
333;arms_factory;3560.00;9.70;414.00;4.72;0
333;arms_factory;3553.00;9.70;422.00;1.46;0
333;industrial_complex;3558.00;9.70;417.00;4.12;0
333;industrial_complex;3561.00;9.70;410.00;0.50;0
333;industrial_complex;3569.00;9.70;411.00;3.17;0
333;industrial_complex;3557.00;9.70;417.00;6.18;0
333;industrial_complex;3578.00;9.70;419.00;2.57;0
333;industrial_complex;3577.00;9.70;415.00;5.23;0
333;air_base;3568.00;9.70;413.00;3.07;0
333;supply_node;3574.00;9.70;420.00;4.47;0
333;supply_node;3583.00;9.70;416.00;1.13;0
333;supply_node;3563.00;9.70;417.00;2.61;0
333;supply_node;3552.00;9.70;420.00;0.36;0
333;supply_node;3556.00;9.70;412.00;1.84;0
333;supply_node;3571.00;9.70;412.00;4.78;0
333;supply_node;3562.00;9.70;408.00;2.54;0
333;naval_base;3564.00;9.50;407.00;0.79;7666
333;naval_base;3548.00;9.50;421.00;-1.57;7666
333;naval_base;3572.00;9.50;410.00;0.00;7666
333;naval_base;3584.00;9.50;414.00;0.46;8622
333;naval_base;3553.00;9.50;414.00;-0.79;7666
333;bunker;3560.00;9.70;407.00;6.25;0
333;bunker;3552.00;9.70;423.00;1.17;0
333;bunker;3567.00;9.70;411.00;5.30;0
333;bunker;3558.00;9.70;413.00;0.58;0
333;bunker;3565.00;9.70;416.00;3.24;0
333;bunker;3574.00;9.70;417.00;5.91;0
333;bunker;3583.00;9.70;419.00;3.74;0
333;coastal_bunker;3552.00;9.50;416.00;-1.57;0
333;coastal_bunker;3576.00;9.50;410.00;1.19;0
333;coastal_bunker;3558.00;9.50;407.00;0.79;0
333;coastal_bunker;3589.00;9.50;416.00;0.46;0
333;coastal_bunker;3554.00;9.50;413.00;-0.79;0
333;dockyard;3554.00;9.50;412.00;-0.79;0
333;anti_air_building;3562.00;9.70;416.00;4.25;0
333;anti_air_building;3585.00;9.70;419.00;4.35;0
333;anti_air_building;3568.00;9.70;409.00;2.20;0
333;synthetic_refinery;3562.00;9.70;422.00;4.86;0
333;fuel_silo;3562.00;9.70;418.00;1.24;0
333;radar_station;3569.00;9.70;417.00;4.44;0
333;rocket_site;3572.00;9.70;412.00;0.64;0
333;nuclear_reactor;3556.00;9.70;419.00;3.31;0
334;arms_factory;3534.00;9.70;429.00;5.67;0
334;arms_factory;3552.00;9.70;433.00;3.51;0
334;arms_factory;3536.00;9.70;424.00;4.72;0
334;arms_factory;3547.00;9.70;429.00;1.46;0
334;arms_factory;3545.00;9.70;430.00;4.12;0
334;arms_factory;3535.00;9.70;430.00;0.50;0
334;industrial_complex;3535.00;9.70;431.00;3.17;0
334;industrial_complex;3535.00;9.70;432.00;6.18;0
334;industrial_complex;3540.00;9.70;426.00;2.57;0
334;industrial_complex;3539.00;9.70;427.00;5.23;0
334;industrial_complex;3546.00;9.70;432.00;3.07;0
334;industrial_complex;3555.00;9.70;433.00;3.17;0
334;air_base;3558.00;9.70;434.00;1.01;0
334;supply_node;3558.00;9.70;428.00;2.61;0
334;supply_node;3536.00;9.70;427.00;0.36;0
334;supply_node;3548.00;9.70;430.00;1.84;0
334;supply_node;3556.00;9.70;445.00;4.78;0
334;supply_node;3552.00;9.50;452.00;2.54;0
334;supply_node;3550.00;9.70;438.00;4.01;0
334;supply_node;3538.00;9.70;439.00;0.67;0
334;supply_node;3558.00;9.70;437.00;3.25;0
334;supply_node;3529.00;9.50;426.00;6.19;0
334;naval_base;3554.00;9.70;444.00;-3.61;9749
334;naval_base;3552.00;9.50;451.00;-3.14;9749
334;naval_base;3561.00;9.70;435.00;-4.25;9749
334;naval_base;3544.00;9.50;432.00;-2.03;9218
334;naval_base;3537.00;9.70;441.00;-3.93;9218
334;naval_base;3545.00;9.50;436.00;-1.57;9218
334;naval_base;3542.00;9.70;428.00;1.57;7666
334;naval_base;3528.00;9.50;427.00;-3.14;9218
334;naval_base;3562.00;9.70;432.00;-4.04;9749
334;bunker;3558.00;9.70;431.00;1.68;0
334;bunker;3537.00;9.70;428.00;5.81;0
334;bunker;3552.00;9.70;430.00;0.74;0
334;bunker;3554.00;9.70;438.00;3.75;0
334;bunker;3560.00;9.70;437.00;0.13;0
334;bunker;3556.00;9.70;442.00;4.25;0
334;bunker;3531.00;9.70;428.00;4.35;0
334;bunker;3538.00;9.70;436.00;2.20;0
334;bunker;3554.00;9.70;450.00;4.86;0
334;coastal_bunker;3554.00;9.70;451.00;-3.14;0
334;coastal_bunker;3535.00;9.70;435.00;-3.93;0
334;coastal_bunker;3559.00;9.70;445.00;-3.61;0
334;coastal_bunker;3540.00;9.70;430.00;-3.93;0
334;coastal_bunker;3545.00;9.50;436.00;-1.57;0
334;coastal_bunker;3546.00;9.50;425.00;-0.79;0
334;coastal_bunker;3531.00;9.50;431.00;-3.14;0
334;coastal_bunker;3561.00;9.70;435.00;-4.25;0
334;coastal_bunker;3563.00;9.70;432.00;-4.04;0
334;dockyard;3550.00;9.50;454.00;-3.14;0
334;anti_air_building;3562.00;9.70;428.00;2.36;0
334;anti_air_building;3549.00;9.70;437.00;0.20;0
334;anti_air_building;3531.00;9.70;426.00;3.22;0
334;synthetic_refinery;3559.00;9.70;423.00;4.42;0
334;fuel_silo;3556.00;9.70;442.00;2.26;0
334;rocket_site;3560.00;9.70;436.00;0.21;0
334;nuclear_reactor;3551.00;9.70;440.00;2.87;0
335;arms_factory;3426.00;9.70;299.00;4.72;0
335;arms_factory;3429.00;9.70;303.00;1.46;0
335;arms_factory;3417.00;9.70;291.00;4.12;0
335;arms_factory;3413.00;9.70;294.00;0.50;0
335;arms_factory;3426.00;9.70;306.00;3.17;0
335;arms_factory;3420.00;9.70;295.00;6.18;0
335;industrial_complex;3429.00;9.70;303.00;2.57;0
335;industrial_complex;3418.00;9.70;291.00;5.23;0
335;industrial_complex;3415.00;9.70;293.00;3.07;0
335;industrial_complex;3426.00;9.70;306.00;3.17;0
335;industrial_complex;3421.00;9.70;295.00;1.01;0
335;industrial_complex;3424.00;9.70;302.00;3.68;0
335;air_base;3418.00;9.70;291.00;0.06;0
335;supply_node;3423.00;9.50;297.00;1.84;0
335;supply_node;3429.00;9.70;304.00;4.78;0
335;supply_node;3424.00;9.70;314.00;2.54;0
335;supply_node;3425.00;9.50;307.00;4.01;0
335;supply_node;3408.00;9.70;294.00;0.67;0
335;supply_node;3414.00;9.70;291.00;3.25;0
335;naval_base;3426.00;9.70;315.00;-3.93;7596
335;naval_base;3422.00;9.70;306.00;-3.14;7596
335;naval_base;3422.00;9.70;295.00;0.46;7596
335;naval_base;3410.00;9.50;289.00;0.00;9461
335;naval_base;3409.00;9.50;298.00;-3.46;8363
335;naval_base;3432.00;9.70;305.00;-4.25;7596
335;bunker;3413.00;9.70;295.00;3.24;0
335;bunker;3409.00;9.70;292.00;5.91;0
335;bunker;3423.00;9.70;313.00;3.74;0
335;bunker;3426.00;9.70;312.00;5.30;0
335;bunker;3420.00;9.70;295.00;1.68;0
335;bunker;3429.00;9.70;303.00;5.81;0
335;coastal_bunker;3429.00;9.50;312.00;-3.14;0
335;coastal_bunker;3426.00;9.70;316.00;-3.93;0
335;coastal_bunker;3407.00;9.70;296.00;-3.46;0
335;coastal_bunker;3419.00;9.50;288.00;-3.34;0
335;coastal_bunker;3421.00;9.50;298.00;0.46;0
335;coastal_bunker;3432.00;9.50;304.00;-4.25;0
